## k = 0.852
## k = 0.651
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 6342
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-19h-04m-04s.pkl
*0, train error: 122.80022, time: 1.19
25190, train error: 16.01115, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-30m-44s.pkl
*25200, train error: 16.03689, time: 1.17
25200, train error: 16.21336, time: 1.17
25210, train error: 16.05994, time: 1.17
25220, train error: 16.28767, time: 1.18
25230, train error: 16.16575, time: 1.18
25240, train error: 16.38501, time: 1.18
*25250, train error: 16.18274, time: 1.18
25250, train error: 16.01535, time: 1.18
25260, train error: 16.26219, time: 1.17
25270, train error: 16.54271, time: 1.17
25280, train error: 16.39063, time: 1.17
25290, train error: 16.35057, time: 1.17
*25300, train error: 16.32382, time: 1.17
25300, train error: 16.07302, time: 1.17
25310, train error: 16.25869, time: 1.18
25320, train error: 15.97046, time: 1.17
25330, train error: 15.87797, time: 1.18
25340, train error: 15.82626, time: 1.17
*25350, train error: 15.96210, time: 1.17
25350, train error: 15.87710, time: 1.17
25360, train error: 16.30150, time: 1.17
25370, train error: 16.17838, time: 1.18
25380, train error: 16.04657, time: 1.17
25390, train error: 15.73041, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-34m-46s.pkl
*25400, train error: 16.07485, time: 1.17
25400, train error: 16.11741, time: 1.17
25410, train error: 15.95193, time: 1.17
25420, train error: 15.73414, time: 1.18
25430, train error: 15.79424, time: 1.17
25440, train error: 15.97240, time: 1.17
*25450, train error: 15.86910, time: 1.18
25450, train error: 15.89278, time: 1.18
25460, train error: 16.00849, time: 1.17
25470, train error: 16.26416, time: 1.17
25480, train error: 15.89586, time: 1.17
25490, train error: 15.99093, time: 1.17
*25500, train error: 16.00429, time: 1.17
25500, train error: 15.86203, time: 1.17
25510, train error: 16.40027, time: 1.18
25520, train error: 16.20111, time: 1.18
25530, train error: 16.01753, time: 1.17
25540, train error: 15.77505, time: 1.17
*25550, train error: 16.08696, time: 1.17
25550, train error: 16.04084, time: 1.17
25560, train error: 15.83531, time: 1.17
25570, train error: 16.09444, time: 1.17
25580, train error: 16.02407, time: 1.17
25590, train error: 15.88400, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-38m-47s.pkl
*25600, train error: 15.97719, time: 1.17
25600, train error: 16.04814, time: 1.17
25610, train error: 15.90028, time: 1.17
25620, train error: 15.68281, time: 1.17
25630, train error: 15.94469, time: 1.17
25640, train error: 15.92593, time: 1.17
*25650, train error: 15.91495, time: 1.17
25650, train error: 16.12101, time: 1.18
25660, train error: 15.96384, time: 1.17
25670, train error: 16.13524, time: 1.18
25680, train error: 15.76823, time: 1.17
25690, train error: 15.73133, time: 1.18
*25700, train error: 15.84990, time: 1.17
25700, train error: 15.65086, time: 1.17
25710, train error: 15.95670, time: 1.17
25720, train error: 15.83674, time: 1.17
25730, train error: 15.95663, time: 1.17
25740, train error: 15.82192, time: 1.18
*25750, train error: 15.89696, time: 1.17
25750, train error: 15.91280, time: 1.18
25760, train error: 15.74356, time: 1.17
25770, train error: 15.93434, time: 1.17
25780, train error: 16.06075, time: 1.17
25790, train error: 16.12927, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-42m-48s.pkl
*25800, train error: 16.01588, time: 1.17
25800, train error: 16.21150, time: 1.17
25810, train error: 16.04667, time: 1.17
25820, train error: 15.81814, time: 1.17
25830, train error: 15.72425, time: 1.18
25840, train error: 15.81766, time: 1.18
*25850, train error: 15.85728, time: 1.17
25850, train error: 15.87971, time: 1.18
25860, train error: 15.66681, time: 1.18
25870, train error: 15.94453, time: 1.18
25880, train error: 16.10623, time: 1.18
25890, train error: 16.10136, time: 1.17
*25900, train error: 15.95685, time: 1.18
25900, train error: 15.96528, time: 1.17
25910, train error: 15.93705, time: 1.17
25920, train error: 15.82456, time: 1.18
25930, train error: 15.95707, time: 1.17
25940, train error: 16.24604, time: 1.17
*25950, train error: 16.02867, time: 1.17
25950, train error: 16.17862, time: 1.17
25960, train error: 16.08857, time: 1.18
25970, train error: 15.84319, time: 1.17
25980, train error: 15.95861, time: 1.17
25990, train error: 16.09484, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-46m-50s.pkl
*26000, train error: 16.02677, time: 1.18
26000, train error: 16.14860, time: 1.17
26010, train error: 15.90476, time: 1.18
26020, train error: 15.59036, time: 1.18
26030, train error: 15.91222, time: 1.18
26040, train error: 15.83171, time: 1.18
*26050, train error: 15.78847, time: 1.17
26050, train error: 15.70330, time: 1.17
26060, train error: 15.95819, time: 1.17
26070, train error: 15.80693, time: 1.18
26080, train error: 15.96548, time: 1.18
26090, train error: 15.86283, time: 1.17
*26100, train error: 15.90635, time: 1.18
26100, train error: 15.93830, time: 1.18
26110, train error: 15.96032, time: 1.17
26120, train error: 15.63974, time: 1.17
26130, train error: 15.83402, time: 1.17
26140, train error: 16.13230, time: 1.17
*26150, train error: 15.96543, time: 1.17
26150, train error: 16.26078, time: 1.17
26160, train error: 15.89192, time: 1.17
26170, train error: 16.12744, time: 1.17
26180, train error: 16.11770, time: 1.17
26190, train error: 15.80661, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-50m-51s.pkl
*26200, train error: 16.02286, time: 1.17
26200, train error: 16.17062, time: 1.17
26210, train error: 15.99642, time: 1.17
26220, train error: 16.01934, time: 1.17
26230, train error: 16.41401, time: 1.17
26240, train error: 15.96365, time: 1.17
*26250, train error: 16.18708, time: 1.17
26250, train error: 16.54200, time: 1.18
26260, train error: 16.20104, time: 1.18
26270, train error: 16.00107, time: 1.18
26280, train error: 16.02868, time: 1.18
26290, train error: 16.16740, time: 1.17
*26300, train error: 16.04935, time: 1.18
26300, train error: 15.84858, time: 1.18
26310, train error: 15.77665, time: 1.17
26320, train error: 16.19732, time: 1.17
26330, train error: 16.09185, time: 1.18
26340, train error: 15.76072, time: 1.17
*26350, train error: 15.93261, time: 1.17
26350, train error: 15.83650, time: 1.17
26360, train error: 16.36556, time: 1.18
26370, train error: 15.72821, time: 1.18
26380, train error: 16.08013, time: 1.18
26390, train error: 15.72687, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-54m-52s.pkl
*26400, train error: 15.94147, time: 1.18
26400, train error: 15.80659, time: 1.18
26410, train error: 16.02011, time: 1.17
26420, train error: 15.72652, time: 1.17
26430, train error: 15.99892, time: 1.17
26440, train error: 16.01468, time: 1.18
*26450, train error: 16.02944, time: 1.17
26450, train error: 16.38695, time: 1.17
26460, train error: 15.96501, time: 1.17
26470, train error: 15.99725, time: 1.17
26480, train error: 15.58022, time: 1.17
26490, train error: 15.87644, time: 1.17
*26500, train error: 15.82807, time: 1.17
26500, train error: 15.72142, time: 1.18
26510, train error: 15.85049, time: 1.17
26520, train error: 15.77457, time: 1.18
26530, train error: 16.16153, time: 1.18
26540, train error: 16.17354, time: 1.18
*26550, train error: 16.06504, time: 1.18
26550, train error: 16.36506, time: 1.17
26560, train error: 16.03873, time: 1.17
26570, train error: 16.21138, time: 1.18
26580, train error: 15.87966, time: 1.17
26590, train error: 15.80328, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-03h-58m-53s.pkl
*26600, train error: 15.94122, time: 1.17
26600, train error: 15.77307, time: 1.17
26610, train error: 15.87521, time: 1.17
26620, train error: 15.79201, time: 1.17
26630, train error: 15.85266, time: 1.18
26640, train error: 16.02485, time: 1.18
*26650, train error: 15.91575, time: 1.17
26650, train error: 16.03403, time: 1.18
26660, train error: 16.20414, time: 1.17
26670, train error: 15.91884, time: 1.17
26680, train error: 15.79707, time: 1.17
26690, train error: 15.76341, time: 1.17
*26700, train error: 15.87680, time: 1.17
26700, train error: 15.70054, time: 1.17
26710, train error: 16.05959, time: 1.17
26720, train error: 16.06016, time: 1.17
26730, train error: 15.96963, time: 1.18
26740, train error: 15.86729, time: 1.18
*26750, train error: 16.04717, time: 1.18
26750, train error: 16.27918, time: 1.18
26760, train error: 16.13165, time: 1.17
26770, train error: 15.95567, time: 1.17
26780, train error: 15.92975, time: 1.17
26790, train error: 16.07889, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-02m-55s.pkl
*26800, train error: 16.05800, time: 1.17
26800, train error: 16.19406, time: 1.17
26810, train error: 15.96706, time: 1.18
26820, train error: 15.99638, time: 1.18
26830, train error: 15.69616, time: 1.18
26840, train error: 16.27919, time: 1.17
*26850, train error: 16.00795, time: 1.18
26850, train error: 16.10096, time: 1.17
26860, train error: 15.75710, time: 1.18
26870, train error: 15.84638, time: 1.17
26880, train error: 15.80569, time: 1.17
26890, train error: 15.76840, time: 1.18
*26900, train error: 15.79425, time: 1.17
26900, train error: 15.79370, time: 1.17
26910, train error: 15.91918, time: 1.17
26920, train error: 15.96953, time: 1.17
26930, train error: 16.31994, time: 1.17
26940, train error: 16.25178, time: 1.17
*26950, train error: 16.11236, time: 1.17
26950, train error: 16.10139, time: 1.17
26960, train error: 15.78142, time: 1.17
26970, train error: 16.18939, time: 1.18
26980, train error: 15.97203, time: 1.18
26990, train error: 16.23356, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-06m-56s.pkl
*27000, train error: 16.02908, time: 1.18
27000, train error: 15.96900, time: 1.17
27010, train error: 16.45587, time: 1.17
27020, train error: 15.98227, time: 1.17
27030, train error: 15.88515, time: 1.17
27040, train error: 15.79092, time: 1.17
*27050, train error: 15.97926, time: 1.17
27050, train error: 15.78209, time: 1.17
27060, train error: 16.07312, time: 1.17
27070, train error: 15.75195, time: 1.17
27080, train error: 15.99499, time: 1.17
27090, train error: 15.89203, time: 1.17
*27100, train error: 15.90277, time: 1.17
27100, train error: 15.80180, time: 1.17
27110, train error: 15.84924, time: 1.17
27120, train error: 15.94666, time: 1.17
27130, train error: 15.80371, time: 1.18
27140, train error: 15.65080, time: 1.17
*27150, train error: 15.85431, time: 1.17
27150, train error: 16.02115, time: 1.18
27160, train error: 16.13145, time: 1.18
27170, train error: 16.16562, time: 1.17
27180, train error: 16.21606, time: 1.17
27190, train error: 16.22097, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-10m-57s.pkl
*27200, train error: 16.14963, time: 1.17
27200, train error: 16.01404, time: 1.17
27210, train error: 15.83350, time: 1.17
27220, train error: 16.11219, time: 1.17
27230, train error: 15.80709, time: 1.18
27240, train error: 15.97871, time: 1.18
*27250, train error: 15.95728, time: 1.18
27250, train error: 16.05488, time: 1.17
27260, train error: 16.28097, time: 1.17
27270, train error: 16.13996, time: 1.17
27280, train error: 16.27323, time: 1.17
27290, train error: 16.14382, time: 1.17
*27300, train error: 16.16629, time: 1.17
27300, train error: 15.99346, time: 1.17
27310, train error: 15.64413, time: 1.17
27320, train error: 16.09092, time: 1.18
27330, train error: 16.37947, time: 1.18
27340, train error: 16.05759, time: 1.17
*27350, train error: 15.98177, time: 1.18
27350, train error: 15.73674, time: 1.18
27360, train error: 16.01732, time: 1.18
27370, train error: 15.69841, time: 1.17
27380, train error: 15.68189, time: 1.18
27390, train error: 15.90182, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-14m-59s.pkl
*27400, train error: 15.77844, time: 1.18
27400, train error: 15.59276, time: 1.18
27410, train error: 15.71319, time: 1.18
27420, train error: 15.99857, time: 1.17
27430, train error: 15.76206, time: 1.18
27440, train error: 16.06163, time: 1.18
*27450, train error: 15.87801, time: 1.18
27450, train error: 15.85457, time: 1.18
27460, train error: 15.82829, time: 1.18
27470, train error: 15.94649, time: 1.17
27480, train error: 15.83848, time: 1.17
27490, train error: 15.93961, time: 1.17
*27500, train error: 15.92560, time: 1.17
27500, train error: 16.07515, time: 1.17
27510, train error: 15.78993, time: 1.17
27520, train error: 16.04058, time: 1.17
27530, train error: 15.60558, time: 1.17
27540, train error: 16.02030, time: 1.17
*27550, train error: 15.87261, time: 1.17
27550, train error: 15.90668, time: 1.17
27560, train error: 15.68503, time: 1.18
27570, train error: 15.69279, time: 1.18
27580, train error: 15.64488, time: 1.18
27590, train error: 15.97147, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-19m-00s.pkl
*27600, train error: 15.79123, time: 1.17
27600, train error: 15.96202, time: 1.17
27610, train error: 15.87051, time: 1.17
27620, train error: 15.81222, time: 1.17
27630, train error: 15.95775, time: 1.17
27640, train error: 16.08331, time: 1.17
*27650, train error: 15.99570, time: 1.17
27650, train error: 16.25472, time: 1.17
27660, train error: 15.95002, time: 1.17
27670, train error: 15.92566, time: 1.18
27680, train error: 15.77431, time: 1.17
27690, train error: 16.01550, time: 1.17
*27700, train error: 15.93655, time: 1.17
27700, train error: 16.01727, time: 1.17
27710, train error: 16.04459, time: 1.18
27720, train error: 15.84163, time: 1.17
27730, train error: 15.96793, time: 1.17
27740, train error: 15.82249, time: 1.17
*27750, train error: 15.87603, time: 1.17
27750, train error: 15.70350, time: 1.17
27760, train error: 15.79806, time: 1.17
27770, train error: 16.06483, time: 1.17
27780, train error: 16.07654, time: 1.17
27790, train error: 16.02175, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-23m-01s.pkl
*27800, train error: 15.99810, time: 1.17
27800, train error: 16.02932, time: 1.18
27810, train error: 16.23462, time: 1.17
27820, train error: 15.92362, time: 1.18
27830, train error: 16.04399, time: 1.17
27840, train error: 16.16020, time: 1.17
*27850, train error: 16.11654, time: 1.17
27850, train error: 16.22023, time: 1.17
27860, train error: 15.99537, time: 1.17
27870, train error: 16.15575, time: 1.17
27880, train error: 15.67063, time: 1.17
27890, train error: 15.92885, time: 1.17
*27900, train error: 15.96777, time: 1.17
27900, train error: 16.08827, time: 1.17
27910, train error: 15.82719, time: 1.17
27920, train error: 16.18394, time: 1.17
27930, train error: 15.85301, time: 1.17
27940, train error: 16.36175, time: 1.17
*27950, train error: 16.02746, time: 1.17
27950, train error: 15.91140, time: 1.17
27960, train error: 15.84498, time: 1.17
27970, train error: 16.66430, time: 1.17
27980, train error: 15.88409, time: 1.17
27990, train error: 15.74577, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-27m-02s.pkl
*28000, train error: 16.02558, time: 1.17
28000, train error: 15.98874, time: 1.17
28010, train error: 15.82950, time: 1.17
28020, train error: 15.94885, time: 1.17
28030, train error: 15.91031, time: 1.18
28040, train error: 15.73156, time: 1.18
*28050, train error: 15.82285, time: 1.17
28050, train error: 15.69402, time: 1.17
28060, train error: 15.84754, time: 1.18
28070, train error: 15.91761, time: 1.17
28080, train error: 15.67418, time: 1.17
28090, train error: 15.93926, time: 1.17
*28100, train error: 15.88861, time: 1.17
28100, train error: 16.06445, time: 1.17
28110, train error: 16.14308, time: 1.17
28120, train error: 16.07805, time: 1.18
28130, train error: 16.27801, time: 1.17
28140, train error: 16.06797, time: 1.17
*28150, train error: 16.11011, time: 1.17
28150, train error: 15.98343, time: 1.17
28160, train error: 15.78291, time: 1.18
28170, train error: 16.14548, time: 1.17
28180, train error: 15.96645, time: 1.17
28190, train error: 15.95727, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-31m-03s.pkl
*28200, train error: 15.91892, time: 1.17
28200, train error: 15.74250, time: 1.17
28210, train error: 15.87385, time: 1.18
28220, train error: 15.77072, time: 1.17
28230, train error: 15.89648, time: 1.18
28240, train error: 16.09790, time: 1.17
*28250, train error: 15.86238, time: 1.17
28250, train error: 15.67296, time: 1.17
28260, train error: 15.88054, time: 1.17
28270, train error: 15.97052, time: 1.18
28280, train error: 16.03514, time: 1.17
28290, train error: 16.30249, time: 1.17
*28300, train error: 16.02461, time: 1.17
28300, train error: 15.93438, time: 1.17
28310, train error: 16.42979, time: 1.17
28320, train error: 15.94949, time: 1.17
28330, train error: 15.94865, time: 1.17
28340, train error: 15.83190, time: 1.17
*28350, train error: 15.94030, time: 1.17
28350, train error: 15.54169, time: 1.18
28360, train error: 15.71499, time: 1.18
28370, train error: 15.70538, time: 1.17
28380, train error: 15.71921, time: 1.17
28390, train error: 15.76418, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-35m-04s.pkl
*28400, train error: 15.78393, time: 1.18
28400, train error: 16.01589, time: 1.19
28410, train error: 15.83297, time: 1.20
28420, train error: 15.89213, time: 1.18
28430, train error: 15.67895, time: 1.17
28440, train error: 15.96190, time: 1.17
*28450, train error: 15.86013, time: 1.18
28450, train error: 15.93471, time: 1.18
28460, train error: 15.90067, time: 1.17
28470, train error: 15.67329, time: 1.18
28480, train error: 16.03297, time: 1.17
28490, train error: 16.45029, time: 1.17
*28500, train error: 16.03136, time: 1.17
28500, train error: 16.09955, time: 1.17
28510, train error: 15.88276, time: 1.17
28520, train error: 15.99852, time: 1.17
28530, train error: 17.06784, time: 1.17
28540, train error: 16.18839, time: 1.18
*28550, train error: 16.24066, time: 1.17
28550, train error: 16.06579, time: 1.17
28560, train error: 16.03479, time: 1.18
28570, train error: 15.86632, time: 1.17
28580, train error: 15.86643, time: 1.18
28590, train error: 15.84373, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-39m-06s.pkl
*28600, train error: 16.09204, time: 1.17
28600, train error: 16.84896, time: 1.17
28610, train error: 16.43479, time: 1.17
28620, train error: 15.98812, time: 1.17
28630, train error: 16.10861, time: 1.18
28640, train error: 15.91588, time: 1.18
*28650, train error: 16.05646, time: 1.17
28650, train error: 15.83486, time: 1.17
28660, train error: 15.83924, time: 1.18
28670, train error: 15.84486, time: 1.18
28680, train error: 15.93480, time: 1.17
28690, train error: 15.83394, time: 1.18
*28700, train error: 15.87982, time: 1.18
28700, train error: 15.94625, time: 1.17
28710, train error: 15.92442, time: 1.17
28720, train error: 16.09680, time: 1.18
28730, train error: 16.11891, time: 1.17
28740, train error: 15.81720, time: 1.18
*28750, train error: 16.00192, time: 1.18
28750, train error: 16.05229, time: 1.18
28760, train error: 15.88365, time: 1.17
28770, train error: 15.81159, time: 1.17
28780, train error: 15.85350, time: 1.17
28790, train error: 15.92853, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-43m-07s.pkl
*28800, train error: 15.84646, time: 1.17
28800, train error: 15.75502, time: 1.17
28810, train error: 15.65750, time: 1.18
28820, train error: 15.73375, time: 1.17
28830, train error: 15.84898, time: 1.17
28840, train error: 15.94612, time: 1.17
*28850, train error: 15.85529, time: 1.17
28850, train error: 16.09006, time: 1.18
28860, train error: 16.15214, time: 1.17
28870, train error: 15.83796, time: 1.18
28880, train error: 16.00007, time: 1.18
28890, train error: 15.81337, time: 1.17
*28900, train error: 15.92947, time: 1.17
28900, train error: 15.84382, time: 1.17
28910, train error: 15.75275, time: 1.17
28920, train error: 15.67964, time: 1.18
28930, train error: 15.82682, time: 1.18
28940, train error: 15.98114, time: 1.18
*28950, train error: 15.84651, time: 1.17
28950, train error: 15.99222, time: 1.17
28960, train error: 15.71991, time: 1.17
28970, train error: 15.72996, time: 1.17
28980, train error: 15.71912, time: 1.17
28990, train error: 15.57549, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-47m-08s.pkl
*29000, train error: 15.69523, time: 1.17
29000, train error: 15.73166, time: 1.17
29010, train error: 15.77171, time: 1.17
29020, train error: 15.97938, time: 1.17
29030, train error: 16.21479, time: 1.17
29040, train error: 15.80468, time: 1.17
*29050, train error: 15.97464, time: 1.17
29050, train error: 16.10263, time: 1.18
29060, train error: 15.90232, time: 1.17
29070, train error: 15.93328, time: 1.17
29080, train error: 15.84185, time: 1.18
29090, train error: 15.78886, time: 1.17
*29100, train error: 15.88320, time: 1.17
29100, train error: 15.94969, time: 1.17
29110, train error: 15.67109, time: 1.17
29120, train error: 16.08793, time: 1.18
29130, train error: 16.43162, time: 1.17
29140, train error: 16.15043, time: 1.18
*29150, train error: 16.06388, time: 1.18
29150, train error: 15.97833, time: 1.18
29160, train error: 16.41432, time: 1.17
29170, train error: 16.54242, time: 1.17
29180, train error: 16.36101, time: 1.17
29190, train error: 16.38843, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-51m-10s.pkl
*29200, train error: 16.38182, time: 1.17
29200, train error: 16.20292, time: 1.17
29210, train error: 16.54462, time: 1.18
29220, train error: 16.12998, time: 1.17
29230, train error: 15.78293, time: 1.17
29240, train error: 15.85144, time: 1.17
*29250, train error: 16.05227, time: 1.17
29250, train error: 15.95237, time: 1.17
29260, train error: 15.90837, time: 1.17
29270, train error: 15.83734, time: 1.17
29280, train error: 15.66711, time: 1.17
29290, train error: 15.71978, time: 1.17
*29300, train error: 15.80969, time: 1.17
29300, train error: 15.91584, time: 1.17
29310, train error: 16.20532, time: 1.17
29320, train error: 15.91586, time: 1.18
29330, train error: 16.09447, time: 1.18
29340, train error: 16.21563, time: 1.17
*29350, train error: 16.04037, time: 1.17
29350, train error: 15.77057, time: 1.17
29360, train error: 16.35559, time: 1.18
29370, train error: 15.94113, time: 1.18
29380, train error: 16.29448, time: 1.17
29390, train error: 15.86172, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-55m-11s.pkl
*29400, train error: 16.06332, time: 1.18
29400, train error: 15.86369, time: 1.17
29410, train error: 16.01625, time: 1.17
29420, train error: 15.79860, time: 1.17
29430, train error: 15.65019, time: 1.17
29440, train error: 15.91097, time: 1.18
*29450, train error: 15.82920, time: 1.17
29450, train error: 15.77002, time: 1.17
29460, train error: 16.24240, time: 1.17
29470, train error: 16.29096, time: 1.17
29480, train error: 15.92739, time: 1.17
29490, train error: 16.06959, time: 1.17
*29500, train error: 16.11170, time: 1.17
29500, train error: 16.02815, time: 1.17
29510, train error: 16.28003, time: 1.17
29520, train error: 15.94567, time: 1.17
29530, train error: 16.07226, time: 1.17
29540, train error: 16.08313, time: 1.17
*29550, train error: 16.05166, time: 1.17
29550, train error: 15.87721, time: 1.18
29560, train error: 15.77839, time: 1.18
29570, train error: 15.59523, time: 1.17
29580, train error: 15.86816, time: 1.18
29590, train error: 15.68387, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-04h-59m-12s.pkl
*29600, train error: 15.70932, time: 1.17
29600, train error: 15.62093, time: 1.17
29610, train error: 15.49749, time: 1.17
29620, train error: 15.78981, time: 1.17
29630, train error: 15.84395, time: 1.17
29640, train error: 15.99580, time: 1.17
*29650, train error: 15.96088, time: 1.17
29650, train error: 16.67733, time: 1.17
29660, train error: 16.42101, time: 1.17
29670, train error: 15.96011, time: 1.18
29680, train error: 15.81079, time: 1.17
29690, train error: 15.96448, time: 1.17
*29700, train error: 16.08475, time: 1.17
29700, train error: 16.26734, time: 1.17
29710, train error: 15.99381, time: 1.17
29720, train error: 15.66765, time: 1.17
29730, train error: 15.92358, time: 1.17
29740, train error: 15.80255, time: 1.18
*29750, train error: 15.85720, time: 1.17
29750, train error: 15.89842, time: 1.17
29760, train error: 15.93765, time: 1.18
29770, train error: 15.58615, time: 1.17
29780, train error: 15.80538, time: 1.17
29790, train error: 15.76055, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-03m-13s.pkl
*29800, train error: 15.77747, time: 1.17
29800, train error: 15.79763, time: 1.18
29810, train error: 16.30688, time: 1.18
29820, train error: 15.86947, time: 1.17
29830, train error: 15.65776, time: 1.17
29840, train error: 15.82004, time: 1.17
*29850, train error: 15.96192, time: 1.17
29850, train error: 16.15546, time: 1.17
29860, train error: 15.94737, time: 1.17
29870, train error: 15.99431, time: 1.17
29880, train error: 16.05418, time: 1.17
29890, train error: 16.22496, time: 1.17
*29900, train error: 15.97323, time: 1.17
29900, train error: 15.64534, time: 1.17
29910, train error: 15.81882, time: 1.17
29920, train error: 15.83842, time: 1.17
29930, train error: 15.92014, time: 1.18
29940, train error: 16.16640, time: 1.18
*29950, train error: 15.90195, time: 1.18
29950, train error: 15.76597, time: 1.18
29960, train error: 15.60385, time: 1.17
29970, train error: 15.66527, time: 1.17
29980, train error: 15.78270, time: 1.17
29990, train error: 15.84149, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-07m-14s.pkl
*30000, train error: 15.76288, time: 1.17
30000, train error: 15.92109, time: 1.18
30010, train error: 15.74586, time: 1.18
30020, train error: 16.04754, time: 1.18
30030, train error: 15.88529, time: 1.17
30040, train error: 15.85268, time: 1.17
*30050, train error: 15.86026, time: 1.17
30050, train error: 15.76996, time: 1.17
30060, train error: 15.88233, time: 1.17
30070, train error: 15.50107, time: 1.17
30080, train error: 15.90743, time: 1.17
30090, train error: 15.56215, time: 1.17
*30100, train error: 15.77383, time: 1.17
30100, train error: 16.01617, time: 1.17
30110, train error: 15.72718, time: 1.18
30120, train error: 15.82828, time: 1.17
30130, train error: 15.82334, time: 1.18
30140, train error: 15.76294, time: 1.17
*30150, train error: 15.76701, time: 1.17
30150, train error: 15.69327, time: 1.17
30160, train error: 16.00494, time: 1.17
30170, train error: 15.99753, time: 1.17
30180, train error: 16.35286, time: 1.17
30190, train error: 16.10709, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-11m-15s.pkl
*30200, train error: 16.09272, time: 1.17
30200, train error: 16.00118, time: 1.17
30210, train error: 15.91464, time: 1.17
30220, train error: 15.96602, time: 1.17
30230, train error: 15.87164, time: 1.17
30240, train error: 15.81310, time: 1.17
*30250, train error: 15.90194, time: 1.17
30250, train error: 15.94430, time: 1.18
30260, train error: 16.51142, time: 1.17
30270, train error: 15.98533, time: 1.17
30280, train error: 15.99591, time: 1.18
30290, train error: 15.68439, time: 1.17
*30300, train error: 15.97341, time: 1.17
30300, train error: 15.68998, time: 1.17
30310, train error: 15.79678, time: 1.18
30320, train error: 16.05729, time: 1.17
30330, train error: 15.96210, time: 1.17
30340, train error: 15.78475, time: 1.18
*30350, train error: 15.88275, time: 1.18
30350, train error: 15.81279, time: 1.17
30360, train error: 16.27967, time: 1.17
30370, train error: 15.99222, time: 1.17
30380, train error: 15.99791, time: 1.17
30390, train error: 15.66058, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-15m-16s.pkl
*30400, train error: 15.93195, time: 1.17
30400, train error: 15.72938, time: 1.17
30410, train error: 15.97166, time: 1.17
30420, train error: 15.80786, time: 1.18
30430, train error: 15.68598, time: 1.18
30440, train error: 15.82351, time: 1.18
*30450, train error: 15.81535, time: 1.18
30450, train error: 15.78772, time: 1.18
30460, train error: 15.67499, time: 1.17
30470, train error: 16.08731, time: 1.18
30480, train error: 15.67843, time: 1.18
30490, train error: 15.86430, time: 1.17
*30500, train error: 15.83817, time: 1.17
30500, train error: 15.88580, time: 1.17
30510, train error: 15.70897, time: 1.18
30520, train error: 15.62054, time: 1.18
30530, train error: 15.80399, time: 1.18
30540, train error: 15.94596, time: 1.17
*30550, train error: 15.79342, time: 1.18
30550, train error: 15.88763, time: 1.17
30560, train error: 15.89188, time: 1.17
30570, train error: 15.70057, time: 1.17
30580, train error: 15.73348, time: 1.17
30590, train error: 15.88327, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-19m-18s.pkl
*30600, train error: 15.82434, time: 1.17
30600, train error: 15.91251, time: 1.18
30610, train error: 15.88024, time: 1.18
30620, train error: 15.80703, time: 1.17
30630, train error: 15.85484, time: 1.17
30640, train error: 15.48868, time: 1.18
*30650, train error: 15.75574, time: 1.18
30650, train error: 15.74793, time: 1.18
30660, train error: 15.92164, time: 1.17
