## k = 0.715
## k = 1.046
(96, 96, 96, 128)
(96, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 11715
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-11h-28m-12s.pkl
19040, train error: 15.98615, time: 2.22
*19050, train error: 15.97605, time: 2.20
19050, train error: 15.95463, time: 2.19
19060, train error: 16.11600, time: 2.19
19070, train error: 15.99159, time: 2.18
19080, train error: 15.95505, time: 2.20
19090, train error: 15.77455, time: 2.18
*19100, train error: 16.00306, time: 2.18
19100, train error: 16.17810, time: 2.18
19110, train error: 15.77912, time: 2.18
19120, train error: 15.98414, time: 2.22
19130, train error: 15.99668, time: 2.19
19140, train error: 15.90462, time: 2.18
*19150, train error: 15.91481, time: 2.19
19150, train error: 15.90947, time: 2.18
19160, train error: 15.83137, time: 2.17
19170, train error: 15.90607, time: 2.21
19180, train error: 15.88882, time: 2.19
19190, train error: 15.95902, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-19m-41s.pkl
*19200, train error: 15.88405, time: 2.19
19200, train error: 15.83495, time: 2.19
19210, train error: 15.82099, time: 2.19
19220, train error: 15.87335, time: 2.19
19230, train error: 15.96408, time: 2.18
19240, train error: 15.75871, time: 2.19
*19250, train error: 15.82913, time: 2.18
19250, train error: 15.72851, time: 2.18
19260, train error: 15.66658, time: 2.18
19270, train error: 15.92719, time: 2.19
19280, train error: 15.88579, time: 2.18
19290, train error: 16.08536, time: 2.19
*19300, train error: 15.92037, time: 2.18
19300, train error: 16.03692, time: 2.17
19310, train error: 15.61438, time: 2.17
19320, train error: 16.05602, time: 2.21
19330, train error: 15.85834, time: 2.19
19340, train error: 15.94991, time: 2.18
*19350, train error: 15.86933, time: 2.19
19350, train error: 15.86802, time: 2.20
19360, train error: 15.92818, time: 2.19
19370, train error: 15.65889, time: 2.17
19380, train error: 15.61053, time: 2.20
19390, train error: 15.91276, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-27m-05s.pkl
*19400, train error: 15.83256, time: 2.19
19400, train error: 16.05243, time: 2.20
19410, train error: 16.04618, time: 2.18
19420, train error: 16.49962, time: 2.17
19430, train error: 16.30472, time: 2.20
19440, train error: 15.89238, time: 2.19
*19450, train error: 16.16663, time: 2.19
19450, train error: 16.09029, time: 2.19
19460, train error: 15.88891, time: 2.19
19470, train error: 15.76032, time: 2.18
19480, train error: 15.64917, time: 2.18
19490, train error: 15.73907, time: 2.18
*19500, train error: 15.84830, time: 2.18
19500, train error: 16.20404, time: 2.18
19510, train error: 16.57117, time: 2.20
19520, train error: 16.00326, time: 2.18
19530, train error: 15.84622, time: 2.20
19540, train error: 15.78236, time: 2.19
*19550, train error: 16.03393, time: 2.19
19550, train error: 15.96668, time: 2.18
19560, train error: 16.06065, time: 2.19
19570, train error: 15.62625, time: 2.19
19580, train error: 15.65487, time: 2.18
19590, train error: 15.75539, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-34m-29s.pkl
*19600, train error: 15.77448, time: 2.19
19600, train error: 15.77526, time: 2.19
19610, train error: 15.80988, time: 2.19
19620, train error: 15.82796, time: 2.18
19630, train error: 15.68232, time: 2.17
19640, train error: 15.89493, time: 2.17
*19650, train error: 15.84524, time: 2.18
19650, train error: 16.01111, time: 2.20
19660, train error: 15.86349, time: 2.19
19670, train error: 15.85094, time: 2.17
19680, train error: 16.58438, time: 2.19
19690, train error: 15.93438, time: 2.20
*19700, train error: 16.01202, time: 2.18
19700, train error: 15.82693, time: 2.17
19710, train error: 16.07263, time: 2.19
19720, train error: 16.22134, time: 2.18
19730, train error: 16.37520, time: 2.20
19740, train error: 15.89701, time: 2.20
*19750, train error: 16.10970, time: 2.19
19750, train error: 15.98231, time: 2.19
19760, train error: 15.86728, time: 2.19
19770, train error: 16.50289, time: 2.18
19780, train error: 15.95955, time: 2.19
19790, train error: 15.96658, time: 2.21
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-41m-53s.pkl
*19800, train error: 16.06661, time: 2.19
19800, train error: 16.03675, time: 2.18
19810, train error: 15.84853, time: 2.18
19820, train error: 16.44803, time: 2.20
19830, train error: 15.99417, time: 2.18
19840, train error: 15.96149, time: 2.20
*19850, train error: 16.00243, time: 2.19
19850, train error: 15.75990, time: 2.17
19860, train error: 15.96103, time: 2.18
19870, train error: 15.97044, time: 2.18
19880, train error: 15.91987, time: 2.18
19890, train error: 15.89986, time: 2.20
*19900, train error: 15.91743, time: 2.18
19900, train error: 15.83595, time: 2.18
19910, train error: 15.72043, time: 2.18
19920, train error: 15.86178, time: 2.18
19930, train error: 15.85723, time: 2.20
19940, train error: 15.86812, time: 2.18
*19950, train error: 15.81517, time: 2.19
19950, train error: 15.76829, time: 2.19
19960, train error: 15.60254, time: 2.18
19970, train error: 15.87778, time: 2.18
19980, train error: 15.89040, time: 2.18
19990, train error: 15.98247, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-49m-17s.pkl
*20000, train error: 15.87777, time: 2.18
20000, train error: 16.03566, time: 2.20
20010, train error: 15.62777, time: 2.19
20020, train error: 16.03470, time: 2.17
20030, train error: 16.04701, time: 2.18
20040, train error: 16.08071, time: 2.19
*20050, train error: 15.95804, time: 2.18
20050, train error: 16.00002, time: 2.18
20060, train error: 15.83843, time: 2.21
20070, train error: 15.88479, time: 2.19
20080, train error: 15.86190, time: 2.19
20090, train error: 15.77664, time: 2.16
*20100, train error: 15.86008, time: 2.19
20100, train error: 15.93865, time: 2.19
20110, train error: 15.94916, time: 2.19
20120, train error: 15.75051, time: 2.19
20130, train error: 15.70952, time: 2.18
20140, train error: 15.75922, time: 2.21
*20150, train error: 15.89218, time: 2.19
20150, train error: 16.29250, time: 2.17
20160, train error: 16.16772, time: 2.18
20170, train error: 16.07928, time: 2.19
20180, train error: 15.85018, time: 2.19
20190, train error: 15.97794, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-56m-41s.pkl
*20200, train error: 15.94687, time: 2.18
20200, train error: 15.65927, time: 2.17
20210, train error: 15.84888, time: 2.20
20220, train error: 15.71032, time: 2.18
20230, train error: 16.04579, time: 2.19
20240, train error: 15.59345, time: 2.19
*20250, train error: 15.79492, time: 2.19
20250, train error: 15.77617, time: 2.18
20260, train error: 15.83990, time: 2.17
20270, train error: 16.12230, time: 2.18
20280, train error: 16.46511, time: 2.22
20290, train error: 16.18174, time: 2.18
*20300, train error: 16.12633, time: 2.19
20300, train error: 16.02262, time: 2.18
20310, train error: 15.79957, time: 2.19
20320, train error: 16.10968, time: 2.17
20330, train error: 15.77467, time: 2.17
20340, train error: 15.78370, time: 2.21
*20350, train error: 15.84446, time: 2.19
20350, train error: 15.75471, time: 2.18
20360, train error: 15.56820, time: 2.19
20370, train error: 15.78776, time: 2.18
20380, train error: 15.82168, time: 2.20
20390, train error: 15.92632, time: 2.20
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-04m-05s.pkl
*20400, train error: 15.80385, time: 2.19
20400, train error: 15.91529, time: 2.18
20410, train error: 15.96681, time: 2.19
20420, train error: 16.29410, time: 2.18
20430, train error: 16.02790, time: 2.17
20440, train error: 15.84500, time: 2.18
*20450, train error: 15.94666, time: 2.18
20450, train error: 15.59949, time: 2.19
20460, train error: 15.89273, time: 2.19
20470, train error: 15.65084, time: 2.18
20480, train error: 15.65307, time: 2.18
20490, train error: 15.76505, time: 2.20
*20500, train error: 15.72716, time: 2.18
20500, train error: 15.67413, time: 2.17
20510, train error: 15.80893, time: 2.17
20520, train error: 15.79801, time: 2.20
20530, train error: 16.07110, time: 2.17
20540, train error: 15.72027, time: 2.22
*20550, train error: 15.82649, time: 2.19
20550, train error: 15.73412, time: 2.18
20560, train error: 15.95193, time: 2.18
20570, train error: 15.99101, time: 2.20
20580, train error: 15.86152, time: 2.18
20590, train error: 15.69298, time: 2.21
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-11m-29s.pkl
*20600, train error: 15.88465, time: 2.19
20600, train error: 15.92582, time: 2.19
20610, train error: 15.77165, time: 2.19
20620, train error: 15.75234, time: 2.19
20630, train error: 15.85390, time: 2.18
20640, train error: 15.95376, time: 2.19
*20650, train error: 15.81124, time: 2.19
20650, train error: 15.72456, time: 2.19
20660, train error: 15.84749, time: 2.18
20670, train error: 15.99360, time: 2.18
20680, train error: 15.70391, time: 2.18
20690, train error: 16.08057, time: 2.19
*20700, train error: 15.84758, time: 2.19
20700, train error: 15.61236, time: 2.20
20710, train error: 15.58147, time: 2.18
20720, train error: 16.04003, time: 2.20
20730, train error: 16.25006, time: 2.19
20740, train error: 16.07575, time: 2.18
*20750, train error: 15.99371, time: 2.19
20750, train error: 16.02123, time: 2.19
20760, train error: 15.92678, time: 2.17
20770, train error: 16.04777, time: 2.22
20780, train error: 15.89958, time: 2.18
20790, train error: 16.32575, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-18m-53s.pkl
*20800, train error: 16.04549, time: 2.18
20800, train error: 16.02761, time: 2.18
20810, train error: 15.78687, time: 2.19
20820, train error: 15.89487, time: 2.21
20830, train error: 15.96309, time: 2.16
20840, train error: 15.70740, time: 2.20
*20850, train error: 15.83861, time: 2.19
20850, train error: 15.84079, time: 2.18
20860, train error: 15.94686, time: 2.19
20870, train error: 15.94009, time: 2.18
20880, train error: 16.02806, time: 2.19
20890, train error: 15.81435, time: 2.20
*20900, train error: 15.90390, time: 2.19
20900, train error: 15.79015, time: 2.17
20910, train error: 15.72567, time: 2.19
20920, train error: 15.84763, time: 2.20
20930, train error: 16.73325, time: 2.19
20940, train error: 16.33928, time: 2.18
*20950, train error: 16.03597, time: 2.19
20950, train error: 15.53401, time: 2.19
20960, train error: 15.89758, time: 2.20
20970, train error: 15.95591, time: 2.18
20980, train error: 15.68598, time: 2.19
20990, train error: 16.10979, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-26m-18s.pkl
*21000, train error: 15.87636, time: 2.19
21000, train error: 15.73253, time: 2.20
21010, train error: 15.62335, time: 2.17
21020, train error: 16.26209, time: 2.18
21030, train error: 16.26746, time: 2.19
21040, train error: 16.41469, time: 2.19
*21050, train error: 16.17597, time: 2.18
21050, train error: 16.31226, time: 2.17
21060, train error: 15.67584, time: 2.19
21070, train error: 15.98981, time: 2.20
21080, train error: 15.86005, time: 2.19
21090, train error: 16.08493, time: 2.19
*21100, train error: 15.88298, time: 2.19
21100, train error: 15.80427, time: 2.19
21110, train error: 16.17536, time: 2.19
21120, train error: 16.37783, time: 2.20
21130, train error: 16.27510, time: 2.18
21140, train error: 16.10902, time: 2.19
*21150, train error: 16.14671, time: 2.19
21150, train error: 15.79626, time: 2.17
21160, train error: 15.96257, time: 2.18
21170, train error: 15.66593, time: 2.20
21180, train error: 15.73375, time: 2.19
21190, train error: 15.96152, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-33m-42s.pkl
*21200, train error: 15.79475, time: 2.19
21200, train error: 15.65000, time: 2.18
21210, train error: 15.95366, time: 2.19
21220, train error: 16.08015, time: 2.18
21230, train error: 15.88319, time: 2.19
21240, train error: 15.86371, time: 2.20
*21250, train error: 15.92758, time: 2.19
21250, train error: 15.85716, time: 2.20
21260, train error: 15.84898, time: 2.17
21270, train error: 16.26651, time: 2.20
21280, train error: 16.36675, time: 2.20
21290, train error: 16.40244, time: 2.17
*21300, train error: 16.20562, time: 2.19
21300, train error: 16.14341, time: 2.21
21310, train error: 15.85218, time: 2.18
21320, train error: 15.74890, time: 2.17
21330, train error: 15.79423, time: 2.17
21340, train error: 15.96303, time: 2.20
*21350, train error: 15.81076, time: 2.18
21350, train error: 15.69546, time: 2.18
21360, train error: 15.98843, time: 2.19
21370, train error: 15.97832, time: 2.19
21380, train error: 16.09449, time: 2.21
21390, train error: 16.06458, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-41m-06s.pkl
*21400, train error: 16.00092, time: 2.19
21400, train error: 15.87880, time: 2.17
21410, train error: 15.83957, time: 2.19
21420, train error: 15.80271, time: 2.20
21430, train error: 15.59458, time: 2.18
21440, train error: 15.70712, time: 2.21
*21450, train error: 15.75265, time: 2.20
21450, train error: 15.81928, time: 2.19
21460, train error: 16.05866, time: 2.19
21470, train error: 15.86377, time: 2.20
21480, train error: 15.54668, time: 2.18
21490, train error: 15.67136, time: 2.18
*21500, train error: 15.77787, time: 2.19
21500, train error: 15.74885, time: 2.20
21510, train error: 15.89724, time: 2.18
21520, train error: 15.76213, time: 2.18
21530, train error: 15.76496, time: 2.19
21540, train error: 15.90426, time: 2.18
*21550, train error: 15.85607, time: 2.18
21550, train error: 15.95174, time: 2.18
21560, train error: 15.80021, time: 2.18
21570, train error: 15.74901, time: 2.18
21580, train error: 15.59183, time: 2.19
21590, train error: 15.60788, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-48m-31s.pkl
*21600, train error: 15.74000, time: 2.19
21600, train error: 15.95103, time: 2.18
21610, train error: 16.08992, time: 2.21
21620, train error: 15.87748, time: 2.18
21630, train error: 15.68188, time: 2.18
21640, train error: 15.95835, time: 2.20
*21650, train error: 15.88579, time: 2.19
21650, train error: 15.82135, time: 2.19
21660, train error: 16.23546, time: 2.18
21670, train error: 15.74476, time: 2.19
21680, train error: 15.94222, time: 2.18
21690, train error: 15.73277, time: 2.18
*21700, train error: 15.88815, time: 2.18
21700, train error: 15.78554, time: 2.18
21710, train error: 16.08200, time: 2.19
21720, train error: 15.94724, time: 2.18
21730, train error: 15.86510, time: 2.18
21740, train error: 16.15540, time: 2.20
*21750, train error: 16.05465, time: 2.19
21750, train error: 16.22348, time: 2.18
21760, train error: 15.69272, time: 2.17
21770, train error: 15.57609, time: 2.20
21780, train error: 15.55128, time: 2.21
21790, train error: 16.01362, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-55m-55s.pkl
*21800, train error: 15.72180, time: 2.19
21800, train error: 15.77526, time: 2.17
21810, train error: 15.76420, time: 2.21
21820, train error: 15.82985, time: 2.18
21830, train error: 15.55249, time: 2.18
21840, train error: 15.59259, time: 2.19
*21850, train error: 15.73906, time: 2.19
21850, train error: 15.95617, time: 2.19
21860, train error: 15.75164, time: 2.20
21870, train error: 15.81493, time: 2.19
21880, train error: 15.69545, time: 2.19
21890, train error: 15.78111, time: 2.17
*21900, train error: 15.78301, time: 2.19
21900, train error: 15.87190, time: 2.18
21910, train error: 15.68737, time: 2.19
21920, train error: 15.76043, time: 2.20
21930, train error: 15.79004, time: 2.19
21940, train error: 15.65518, time: 2.20
*21950, train error: 15.78757, time: 2.20
21950, train error: 16.04483, time: 2.21
21960, train error: 15.90128, time: 2.19
21970, train error: 15.81143, time: 2.17
21980, train error: 15.77679, time: 2.22
21990, train error: 16.11231, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-03m-20s.pkl
*22000, train error: 15.89972, time: 2.19
22000, train error: 15.89679, time: 2.19
22010, train error: 15.72875, time: 2.20
22020, train error: 15.64635, time: 2.17
22030, train error: 15.78495, time: 2.19
22040, train error: 15.62751, time: 2.20
*22050, train error: 15.72181, time: 2.19
22050, train error: 15.82144, time: 2.19
22060, train error: 15.54996, time: 2.19
22070, train error: 15.65967, time: 2.19
22080, train error: 16.01671, time: 2.18
22090, train error: 16.22777, time: 2.18
*22100, train error: 15.86653, time: 2.18
22100, train error: 15.87854, time: 2.19
22110, train error: 15.58150, time: 2.20
22120, train error: 15.59967, time: 2.18
22130, train error: 15.90035, time: 2.17
22140, train error: 15.79623, time: 2.20
*22150, train error: 15.74131, time: 2.18
22150, train error: 15.82879, time: 2.17
22160, train error: 15.75928, time: 2.20
22170, train error: 15.66000, time: 2.19
22180, train error: 15.67919, time: 2.18
22190, train error: 15.74677, time: 2.20
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-10m-44s.pkl
*22200, train error: 15.71118, time: 2.19
22200, train error: 15.71065, time: 2.17
22210, train error: 15.91217, time: 2.21
22220, train error: 15.85900, time: 2.16
22230, train error: 15.85563, time: 2.18
22240, train error: 15.74569, time: 2.21
*22250, train error: 15.86114, time: 2.19
22250, train error: 15.93318, time: 2.20
22260, train error: 15.76629, time: 2.18
22270, train error: 15.74012, time: 2.17
22280, train error: 15.66296, time: 2.19
22290, train error: 15.80582, time: 2.19
*22300, train error: 15.83471, time: 2.18
22300, train error: 16.19834, time: 2.19
22310, train error: 16.06422, time: 2.18
22320, train error: 15.93107, time: 2.20
22330, train error: 16.23516, time: 2.21
22340, train error: 16.02169, time: 2.17
*22350, train error: 16.02745, time: 2.19
22350, train error: 15.88510, time: 2.19
22360, train error: 16.06126, time: 2.21
22370, train error: 15.82065, time: 2.15
22380, train error: 16.15495, time: 2.21
22390, train error: 16.01233, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-18m-08s.pkl
*22400, train error: 16.04141, time: 2.19
22400, train error: 16.15785, time: 2.18
22410, train error: 15.73112, time: 2.18
22420, train error: 15.80485, time: 2.20
22430, train error: 15.86384, time: 2.18
22440, train error: 15.88515, time: 2.19
*22450, train error: 15.79271, time: 2.18
22450, train error: 15.67861, time: 2.18
22460, train error: 15.89558, time: 2.16
22470, train error: 15.87426, time: 2.22
22480, train error: 15.82223, time: 2.20
22490, train error: 15.90198, time: 2.19
*22500, train error: 15.81039, time: 2.19
22500, train error: 15.55789, time: 2.19
22510, train error: 15.61829, time: 2.17
22520, train error: 15.96900, time: 2.17
22530, train error: 16.31052, time: 2.19
22540, train error: 16.02070, time: 2.19
*22550, train error: 15.92234, time: 2.18
22550, train error: 15.69319, time: 2.18
22560, train error: 15.75408, time: 2.20
22570, train error: 15.74753, time: 2.20
22580, train error: 15.53216, time: 2.16
22590, train error: 15.86418, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-25m-32s.pkl
*22600, train error: 15.69239, time: 2.19
22600, train error: 15.56400, time: 2.19
22610, train error: 15.79020, time: 2.19
22620, train error: 15.85498, time: 2.18
22630, train error: 15.82490, time: 2.17
22640, train error: 15.76044, time: 2.21
*22650, train error: 15.78077, time: 2.19
22650, train error: 15.67334, time: 2.20
22660, train error: 15.83631, time: 2.19
22670, train error: 15.64641, time: 2.18
22680, train error: 15.55416, time: 2.18
22690, train error: 15.69646, time: 2.19
*22700, train error: 15.72003, time: 2.19
22700, train error: 15.86683, time: 2.19
22710, train error: 15.66218, time: 2.18
22720, train error: 15.54919, time: 2.19
22730, train error: 16.41420, time: 2.20
22740, train error: 16.14201, time: 2.19
*22750, train error: 15.96261, time: 2.19
22750, train error: 16.04547, time: 2.20
22760, train error: 15.83797, time: 2.19
22770, train error: 15.75124, time: 2.19
22780, train error: 15.73648, time: 2.21
22790, train error: 16.09310, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-32m-57s.pkl
*22800, train error: 15.86789, time: 2.19
22800, train error: 15.92068, time: 2.19
22810, train error: 15.73269, time: 2.19
22820, train error: 15.82948, time: 2.16
22830, train error: 15.58715, time: 2.21
22840, train error: 15.57205, time: 2.19
*22850, train error: 15.61556, time: 2.19
22850, train error: 15.35645, time: 2.19
22860, train error: 15.78656, time: 2.19
22870, train error: 15.65280, time: 2.19
22880, train error: 15.74234, time: 2.19
22890, train error: 15.71830, time: 2.20
*22900, train error: 15.74462, time: 2.19
22900, train error: 15.82313, time: 2.19
22910, train error: 15.66449, time: 2.19
22920, train error: 15.77867, time: 2.18
22930, train error: 15.80126, time: 2.19
22940, train error: 15.82227, time: 2.19
*22950, train error: 15.76022, time: 2.19
22950, train error: 15.73441, time: 2.20
22960, train error: 15.92148, time: 2.18
22970, train error: 16.07919, time: 2.18
22980, train error: 15.68173, time: 2.19
22990, train error: 15.83148, time: 2.20
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-40m-22s.pkl
*23000, train error: 15.82689, time: 2.19
23000, train error: 15.62055, time: 2.19
23010, train error: 15.59032, time: 2.19
23020, train error: 15.64117, time: 2.18
23030, train error: 15.47124, time: 2.20
23040, train error: 15.63054, time: 2.17
*23050, train error: 15.65496, time: 2.19
23050, train error: 15.94152, time: 2.21
23060, train error: 15.76753, time: 2.19
23070, train error: 15.83837, time: 2.19
23080, train error: 15.91722, time: 2.18
23090, train error: 16.02757, time: 2.20
*23100, train error: 15.86189, time: 2.19
23100, train error: 15.75877, time: 2.19
23110, train error: 15.72912, time: 2.18
23120, train error: 16.05663, time: 2.19
23130, train error: 15.76092, time: 2.18
23140, train error: 15.90140, time: 2.20
*23150, train error: 15.87837, time: 2.19
23150, train error: 15.94378, time: 2.19
23160, train error: 15.64078, time: 2.19
23170, train error: 15.73834, time: 2.18
23180, train error: 15.84062, time: 2.18
23190, train error: 15.81720, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-47m-47s.pkl
*23200, train error: 15.71805, time: 2.19
23200, train error: 15.55329, time: 2.21
23210, train error: 15.70930, time: 2.17
23220, train error: 15.89088, time: 2.20
23230, train error: 15.83675, time: 2.19
23240, train error: 15.81373, time: 2.19
*23250, train error: 15.84892, time: 2.19
23250, train error: 15.99393, time: 2.19
23260, train error: 15.99419, time: 2.18
23270, train error: 15.79753, time: 2.18
23280, train error: 15.61583, time: 2.19
23290, train error: 15.75522, time: 2.19
*23300, train error: 15.77463, time: 2.18
23300, train error: 15.71039, time: 2.17
23310, train error: 15.63000, time: 2.19
23320, train error: 15.44226, time: 2.17
23330, train error: 16.01555, time: 2.17
23340, train error: 15.86054, time: 2.20
*23350, train error: 15.74166, time: 2.18
23350, train error: 15.75996, time: 2.18
23360, train error: 15.83412, time: 2.19
23370, train error: 15.40736, time: 2.18
23380, train error: 15.71718, time: 2.21
23390, train error: 15.86589, time: 2.16
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-55m-11s.pkl
*23400, train error: 15.80090, time: 2.19
23400, train error: 16.17998, time: 2.21
23410, train error: 15.94485, time: 2.17
23420, train error: 15.89579, time: 2.19
23430, train error: 15.81160, time: 2.19
23440, train error: 15.83331, time: 2.20
*23450, train error: 15.86499, time: 2.19
23450, train error: 15.83937, time: 2.19
23460, train error: 16.18979, time: 2.18
23470, train error: 16.14075, time: 2.19
23480, train error: 15.63074, time: 2.19
23490, train error: 15.71653, time: 2.19
*23500, train error: 15.88337, time: 2.19
23500, train error: 15.73904, time: 2.19
23510, train error: 16.03545, time: 2.19
23520, train error: 15.85112, time: 2.20
23530, train error: 16.08813, time: 2.18
23540, train error: 16.03451, time: 2.19
*23550, train error: 15.91551, time: 2.19
23550, train error: 15.56833, time: 2.19
23560, train error: 16.05921, time: 2.20
23570, train error: 15.84811, time: 2.19
23580, train error: 15.88425, time: 2.18
23590, train error: 15.53359, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-02m-35s.pkl
*23600, train error: 15.75049, time: 2.19
23600, train error: 15.42727, time: 2.20
23610, train error: 15.64545, time: 2.18
23620, train error: 15.52669, time: 2.19
23630, train error: 15.43833, time: 2.20
23640, train error: 15.74349, time: 2.17
*23650, train error: 15.60288, time: 2.18
23650, train error: 15.66042, time: 2.17
23660, train error: 15.76145, time: 2.20
23670, train error: 15.52369, time: 2.20
23680, train error: 16.03325, time: 2.17
23690, train error: 15.97210, time: 2.18
*23700, train error: 15.98351, time: 2.19
23700, train error: 16.62703, time: 2.20
23710, train error: 16.07794, time: 2.18
23720, train error: 15.77718, time: 2.20
23730, train error: 15.71643, time: 2.17
23740, train error: 15.87922, time: 2.20
*23750, train error: 15.83368, time: 2.18
23750, train error: 15.71767, time: 2.17
23760, train error: 15.83839, time: 2.19
23770, train error: 15.52738, time: 2.19
23780, train error: 15.65484, time: 2.19
23790, train error: 15.93747, time: 2.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-09m-59s.pkl
*23800, train error: 15.68904, time: 2.19
23800, train error: 15.48713, time: 2.19
23810, train error: 15.77721, time: 2.20
23820, train error: 15.63439, time: 2.18
23830, train error: 15.82491, time: 2.19
23840, train error: 15.73644, time: 2.20
*23850, train error: 15.77150, time: 2.19
23850, train error: 15.88452, time: 2.17
23860, train error: 15.64919, time: 2.21
23870, train error: 15.69671, time: 2.18
23880, train error: 15.81772, time: 2.19
23890, train error: 15.45019, time: 2.19
*23900, train error: 15.69130, time: 2.19
23900, train error: 15.84268, time: 2.20
23910, train error: 15.87746, time: 2.18
23920, train error: 15.70325, time: 2.19
23930, train error: 15.74269, time: 2.19
23940, train error: 15.79009, time: 2.19
*23950, train error: 15.78786, time: 2.18
23950, train error: 15.82579, time: 2.17
23960, train error: 15.89030, time: 2.20
23970, train error: 15.72916, time: 2.20
23980, train error: 15.83330, time: 2.18
23990, train error: 15.77056, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-17m-24s.pkl
*24000, train error: 15.83241, time: 2.19
24000, train error: 15.93873, time: 2.17
24010, train error: 16.16515, time: 2.20
24020, train error: 16.22469, time: 2.20
24030, train error: 15.92576, time: 2.19
24040, train error: 15.56636, time: 2.19
*24050, train error: 15.90196, time: 2.19
24050, train error: 15.62783, time: 2.16
24060, train error: 15.77883, time: 2.18
24070, train error: 15.58484, time: 2.17
24080, train error: 15.61190, time: 2.21
24090, train error: 15.65473, time: 2.19
*24100, train error: 15.74193, time: 2.19
24100, train error: 16.07936, time: 2.18
24110, train error: 15.91330, time: 2.18
24120, train error: 15.71777, time: 2.19
24130, train error: 15.95257, time: 2.17
24140, train error: 15.90851, time: 2.19
*24150, train error: 15.84053, time: 2.19
24150, train error: 15.71052, time: 2.19
24160, train error: 15.60400, time: 2.19
24170, train error: 15.69240, time: 2.19
24180, train error: 15.78478, time: 2.20
24190, train error: 15.80347, time: 2.16
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-24m-48s.pkl
*24200, train error: 15.69379, time: 2.19
24200, train error: 15.58431, time: 2.19
24210, train error: 15.76711, time: 2.20
24220, train error: 15.86055, time: 2.18
24230, train error: 15.51120, time: 2.20
24240, train error: 15.90365, time: 2.19
*24250, train error: 15.77415, time: 2.19
24250, train error: 15.82824, time: 2.20
24260, train error: 15.85475, time: 2.18
24270, train error: 15.62919, time: 2.17
24280, train error: 15.92037, time: 2.21
24290, train error: 15.82146, time: 2.18
*24300, train error: 15.80224, time: 2.18
24300, train error: 15.78543, time: 2.17
24310, train error: 15.69488, time: 2.19
24320, train error: 15.61295, time: 2.19
24330, train error: 15.80466, time: 2.19
24340, train error: 15.74969, time: 2.17
*24350, train error: 15.69906, time: 2.18
24350, train error: 15.63312, time: 2.17
24360, train error: 15.63797, time: 2.20
24370, train error: 15.48819, time: 2.20
24380, train error: 15.69440, time: 2.19
24390, train error: 15.79596, time: 2.20
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-32m-12s.pkl
*24400, train error: 15.69472, time: 2.19
24400, train error: 15.85711, time: 2.18
24410, train error: 15.91046, time: 2.20
24420, train error: 15.86836, time: 2.18
24430, train error: 15.87695, time: 2.19
24440, train error: 15.61826, time: 2.19
*24450, train error: 15.84253, time: 2.19
24450, train error: 15.93862, time: 2.21
24460, train error: 15.95293, time: 2.18
24470, train error: 16.13846, time: 2.19
24480, train error: 15.96464, time: 2.20
24490, train error: 16.34035, time: 2.19
*24500, train error: 16.11930, time: 2.19
24500, train error: 16.20013, time: 2.18
24510, train error: 15.75443, time: 2.19
24520, train error: 15.88620, time: 2.17
24530, train error: 15.83071, time: 2.19
24540, train error: 15.63749, time: 2.16
*24550, train error: 15.77643, time: 2.18
