## k = 0.719
## k = 1.195
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 6402
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-19h-04m-18s.pkl
*0, train error: 140.10507, time: 1.40
*43950, train error: 15.27505, time: 2.21
43950, train error: 15.20213, time: 2.19
43960, train error: 15.10356, time: 2.36
43970, train error: 15.22194, time: 2.37
43980, train error: 15.09335, time: 2.25
43990, train error: 15.15246, time: 2.14
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-13h-41m-18s.pkl
*44000, train error: 15.18090, time: 2.29
44000, train error: 15.33321, time: 2.33
44010, train error: 15.05171, time: 2.24
44020, train error: 15.25231, time: 2.38
44030, train error: 15.34978, time: 2.27
44040, train error: 15.12538, time: 2.32
*44050, train error: 15.15273, time: 2.30
44050, train error: 14.98448, time: 2.32
44060, train error: 15.23093, time: 2.43
44070, train error: 15.20336, time: 2.14
44080, train error: 15.08778, time: 2.26
44090, train error: 15.03671, time: 2.23
*44100, train error: 15.10830, time: 2.28
44100, train error: 14.98274, time: 2.34
44110, train error: 15.23145, time: 2.16
44120, train error: 15.17723, time: 2.36
44130, train error: 15.09543, time: 2.31
44140, train error: 15.15663, time: 2.35
*44150, train error: 15.18532, time: 2.31
44150, train error: 15.26584, time: 2.38
44160, train error: 15.48367, time: 2.19
44170, train error: 15.30601, time: 2.36
44180, train error: 15.04810, time: 2.24
44190, train error: 15.04842, time: 2.14
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-13h-49m-03s.pkl
*44200, train error: 15.18536, time: 2.27
44200, train error: 15.04062, time: 2.42
44210, train error: 15.48420, time: 2.38
44220, train error: 15.16586, time: 2.32
44230, train error: 15.25317, time: 2.18
44240, train error: 15.33928, time: 2.31
*44250, train error: 15.28057, time: 2.31
44250, train error: 15.16035, time: 2.34
44260, train error: 15.16305, time: 2.27
44270, train error: 15.30748, time: 2.25
44280, train error: 15.18237, time: 2.39
44290, train error: 15.29284, time: 2.28
*44300, train error: 15.24272, time: 2.30
44300, train error: 15.26786, time: 2.31
44310, train error: 15.11480, time: 2.19
44320, train error: 15.20247, time: 2.40
44330, train error: 15.10094, time: 2.32
44340, train error: 15.21364, time: 2.21
*44350, train error: 15.15253, time: 2.26
44350, train error: 15.13079, time: 2.20
44360, train error: 15.08354, time: 2.15
44370, train error: 15.43959, time: 2.31
44380, train error: 15.14746, time: 2.28
44390, train error: 15.02932, time: 2.33
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-13h-56m-47s.pkl
*44400, train error: 15.19705, time: 2.26
44400, train error: 15.28533, time: 2.23
44410, train error: 15.09697, time: 2.52
44420, train error: 15.17086, time: 2.35
44430, train error: 15.14486, time: 2.37
44440, train error: 15.26939, time: 2.39
*44450, train error: 15.14849, time: 2.42
44450, train error: 15.06041, time: 2.48
44460, train error: 15.34243, time: 2.21
44470, train error: 15.16610, time: 2.35
44480, train error: 15.35957, time: 2.29
44490, train error: 15.34426, time: 2.35
*44500, train error: 15.30197, time: 2.29
44500, train error: 15.29748, time: 2.26
44510, train error: 15.11216, time: 2.41
44520, train error: 15.14188, time: 2.29
44530, train error: 15.20092, time: 2.25
44540, train error: 15.17853, time: 2.25
*44550, train error: 15.16375, time: 2.30
44550, train error: 15.18528, time: 2.32
44560, train error: 15.14249, time: 2.17
44570, train error: 15.18026, time: 2.13
44580, train error: 15.19661, time: 2.25
44590, train error: 15.43418, time: 2.34
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-04m-36s.pkl
*44600, train error: 15.21743, time: 2.23
44600, train error: 15.13360, time: 2.26
44610, train error: 15.34095, time: 2.25
44620, train error: 15.38213, time: 2.30
44630, train error: 15.11207, time: 2.38
44640, train error: 15.33750, time: 2.30
*44650, train error: 15.21665, time: 2.30
44650, train error: 14.91063, time: 2.25
44660, train error: 15.23555, time: 2.23
44670, train error: 14.95017, time: 2.35
44680, train error: 15.08862, time: 2.33
44690, train error: 15.13264, time: 2.26
*44700, train error: 15.08957, time: 2.28
44700, train error: 15.04084, time: 2.23
44710, train error: 15.10855, time: 2.32
44720, train error: 15.09139, time: 2.30
44730, train error: 15.24705, time: 2.43
44740, train error: 15.10205, time: 2.25
*44750, train error: 15.12573, time: 2.32
44750, train error: 15.07960, time: 2.33
44760, train error: 15.12576, time: 2.25
44770, train error: 15.25446, time: 2.15
44780, train error: 15.32383, time: 2.16
44790, train error: 15.23127, time: 2.29
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-12m-20s.pkl
*44800, train error: 15.22592, time: 2.22
44800, train error: 15.19427, time: 2.26
44810, train error: 15.20354, time: 2.15
44820, train error: 15.18281, time: 2.43
44830, train error: 15.29370, time: 2.32
44840, train error: 15.15041, time: 2.21
*44850, train error: 15.21438, time: 2.29
44850, train error: 15.24143, time: 2.35
44860, train error: 15.23900, time: 2.30
44870, train error: 15.35686, time: 2.35
44880, train error: 15.09683, time: 2.22
44890, train error: 14.92848, time: 2.33
*44900, train error: 15.16978, time: 2.30
44900, train error: 15.22769, time: 2.30
44910, train error: 15.17929, time: 2.21
44920, train error: 15.30980, time: 2.20
44930, train error: 15.30203, time: 2.14
44940, train error: 15.21671, time: 2.36
*44950, train error: 15.25189, time: 2.24
44950, train error: 15.25162, time: 2.26
44960, train error: 15.26183, time: 2.26
44970, train error: 15.10018, time: 2.26
44980, train error: 15.60858, time: 2.38
44990, train error: 15.27402, time: 2.21
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-20m-04s.pkl
*45000, train error: 15.30535, time: 2.30
45000, train error: 15.28211, time: 2.40
45010, train error: 15.51637, time: 2.60
45020, train error: 15.22791, time: 2.26
45030, train error: 15.16537, time: 2.32
45040, train error: 15.27962, time: 2.15
*45050, train error: 15.29133, time: 2.34
45050, train error: 15.26739, time: 2.40
45060, train error: 15.26016, time: 2.29
45070, train error: 15.13835, time: 2.32
45080, train error: 15.11857, time: 2.25
45090, train error: 15.07451, time: 2.23
*45100, train error: 15.17155, time: 2.30
45100, train error: 15.26614, time: 2.41
45110, train error: 15.59692, time: 2.29
45120, train error: 15.34227, time: 2.27
45130, train error: 15.30056, time: 2.24
45140, train error: 15.25387, time: 2.15
*45150, train error: 15.32469, time: 2.22
45150, train error: 15.12981, time: 2.16
45160, train error: 15.32673, time: 2.24
45170, train error: 15.24200, time: 2.31
45180, train error: 15.18051, time: 2.43
45190, train error: 15.25784, time: 2.25
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-27m-49s.pkl
*45200, train error: 15.22686, time: 2.29
45200, train error: 15.12721, time: 2.22
45210, train error: 15.29428, time: 2.35
45220, train error: 15.19812, time: 2.14
45230, train error: 15.12093, time: 2.39
45240, train error: 15.35599, time: 2.38
*45250, train error: 15.22300, time: 2.32
45250, train error: 15.14568, time: 2.34
45260, train error: 15.22259, time: 2.25
45270, train error: 15.42391, time: 2.29
45280, train error: 15.25215, time: 2.26
45290, train error: 15.26351, time: 2.44
*45300, train error: 15.27392, time: 2.29
45300, train error: 15.20744, time: 2.23
45310, train error: 15.05966, time: 2.35
45320, train error: 15.05961, time: 2.33
45330, train error: 15.24382, time: 2.24
45340, train error: 15.18038, time: 2.30
*45350, train error: 15.11350, time: 2.30
45350, train error: 15.02404, time: 2.26
45360, train error: 15.31885, time: 2.29
45370, train error: 15.15258, time: 2.22
45380, train error: 15.38463, time: 2.40
45390, train error: 15.09356, time: 2.43
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-35m-37s.pkl
*45400, train error: 15.23067, time: 2.31
45400, train error: 15.20372, time: 2.22
45410, train error: 15.31140, time: 2.25
45420, train error: 14.97542, time: 2.26
45430, train error: 15.25605, time: 2.17
45440, train error: 15.17296, time: 2.42
*45450, train error: 15.20080, time: 2.28
45450, train error: 15.28819, time: 2.30
45460, train error: 15.17795, time: 2.43
45470, train error: 15.26493, time: 2.21
45480, train error: 15.17542, time: 2.19
45490, train error: 15.25991, time: 2.15
*45500, train error: 15.20098, time: 2.27
45500, train error: 15.12666, time: 2.35
45510, train error: 15.13173, time: 2.17
45520, train error: 15.11763, time: 2.25
45530, train error: 15.13251, time: 2.29
45540, train error: 15.08173, time: 2.47
*45550, train error: 15.13030, time: 2.27
45550, train error: 15.18790, time: 2.17
45560, train error: 15.14298, time: 2.20
45570, train error: 15.01443, time: 2.30
45580, train error: 15.20622, time: 2.29
45590, train error: 15.06653, time: 2.38
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-43m-19s.pkl
*45600, train error: 15.15354, time: 2.29
45600, train error: 15.33752, time: 2.28
45610, train error: 15.12880, time: 2.32
45620, train error: 15.09903, time: 2.33
45630, train error: 15.27174, time: 2.25
45640, train error: 15.37867, time: 2.33
*45650, train error: 15.22418, time: 2.29
45650, train error: 15.24267, time: 2.23
45660, train error: 15.08412, time: 2.32
45670, train error: 15.09252, time: 2.25
45680, train error: 15.15674, time: 2.50
45690, train error: 15.18095, time: 2.50
*45700, train error: 15.13506, time: 2.36
45700, train error: 15.16098, time: 2.23
45710, train error: 15.12263, time: 2.44
45720, train error: 14.90729, time: 2.16
45730, train error: 15.16017, time: 2.15
45740, train error: 15.13748, time: 2.14
*45750, train error: 15.11451, time: 2.26
45750, train error: 15.24496, time: 2.40
45760, train error: 15.35041, time: 2.14
45770, train error: 15.48741, time: 2.16
45780, train error: 15.03903, time: 2.17
45790, train error: 15.27359, time: 2.32
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-51m-01s.pkl
*45800, train error: 15.27129, time: 2.20
45800, train error: 15.20601, time: 2.21
45810, train error: 15.30005, time: 2.19
45820, train error: 15.31157, time: 2.15
45830, train error: 15.35573, time: 2.32
45840, train error: 15.24232, time: 2.26
*45850, train error: 15.28474, time: 2.25
45850, train error: 15.21403, time: 2.32
45860, train error: 15.28779, time: 2.26
45870, train error: 15.11372, time: 2.30
45880, train error: 15.39988, time: 2.27
45890, train error: 15.12820, time: 2.38
*45900, train error: 15.25346, time: 2.33
45900, train error: 15.33772, time: 2.44
45910, train error: 15.13894, time: 2.30
45920, train error: 15.13343, time: 2.34
45930, train error: 15.18959, time: 2.33
45940, train error: 15.22974, time: 2.22
*45950, train error: 15.15403, time: 2.29
45950, train error: 15.07843, time: 2.26
45960, train error: 15.15760, time: 2.38
45970, train error: 15.20510, time: 2.48
45980, train error: 15.30090, time: 2.27
45990, train error: 15.16355, time: 2.24
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-14h-58m-48s.pkl
*46000, train error: 15.22110, time: 2.34
46000, train error: 15.27832, time: 2.32
46010, train error: 15.37461, time: 2.33
46020, train error: 15.03835, time: 2.25
46030, train error: 15.07674, time: 2.29
46040, train error: 15.32612, time: 2.18
*46050, train error: 15.21194, time: 2.24
46050, train error: 15.24385, time: 2.14
46060, train error: 15.22387, time: 2.25
46070, train error: 15.20458, time: 2.14
46080, train error: 15.40814, time: 2.14
46090, train error: 15.34974, time: 2.29
*46100, train error: 15.22731, time: 2.22
46100, train error: 14.95024, time: 2.28
46110, train error: 15.12752, time: 2.38
46120, train error: 15.36204, time: 2.27
46130, train error: 15.25310, time: 2.25
46140, train error: 15.16992, time: 2.25
*46150, train error: 15.23613, time: 2.29
46150, train error: 15.26805, time: 2.29
46160, train error: 15.18958, time: 2.26
46170, train error: 15.20851, time: 2.41
46180, train error: 15.06188, time: 2.22
46190, train error: 15.27921, time: 2.35
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-06m-27s.pkl
*46200, train error: 15.17098, time: 2.28
46200, train error: 15.11568, time: 2.16
46210, train error: 15.14713, time: 2.30
46220, train error: 15.14013, time: 2.15
46230, train error: 15.05828, time: 2.26
46240, train error: 15.04591, time: 2.33
*46250, train error: 15.09573, time: 2.26
46250, train error: 15.08718, time: 2.25
46260, train error: 15.23435, time: 2.18
46270, train error: 15.08116, time: 2.16
46280, train error: 15.15957, time: 2.22
46290, train error: 15.33129, time: 2.35
*46300, train error: 15.17666, time: 2.21
46300, train error: 15.07694, time: 2.14
46310, train error: 15.14423, time: 2.40
46320, train error: 15.30948, time: 2.32
46330, train error: 15.04519, time: 2.25
46340, train error: 15.23973, time: 2.26
*46350, train error: 15.17377, time: 2.31
46350, train error: 15.13024, time: 2.33
46360, train error: 15.23827, time: 2.15
46370, train error: 15.29104, time: 2.56
46380, train error: 15.00963, time: 2.22
46390, train error: 15.40769, time: 2.22
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-14m-07s.pkl
*46400, train error: 15.27172, time: 2.29
46400, train error: 15.41198, time: 2.28
46410, train error: 15.11611, time: 2.17
46420, train error: 15.28053, time: 2.14
46430, train error: 15.35293, time: 2.14
46440, train error: 15.05696, time: 2.14
*46450, train error: 15.22362, time: 2.18
46450, train error: 15.31158, time: 2.29
46460, train error: 15.31540, time: 2.14
46470, train error: 15.33302, time: 2.22
46480, train error: 14.95264, time: 2.33
46490, train error: 15.15217, time: 2.25
*46500, train error: 15.19246, time: 2.26
46500, train error: 15.20906, time: 2.38
46510, train error: 15.17560, time: 2.27
46520, train error: 15.46782, time: 2.22
46530, train error: 15.08427, time: 2.19
46540, train error: 15.10786, time: 2.14
*46550, train error: 15.17321, time: 2.21
46550, train error: 15.03052, time: 2.25
46560, train error: 15.27491, time: 2.32
46570, train error: 15.14774, time: 2.42
46580, train error: 15.21389, time: 2.25
46590, train error: 15.33336, time: 2.23
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-21m-42s.pkl
*46600, train error: 15.25138, time: 2.31
46600, train error: 15.28702, time: 2.33
46610, train error: 15.18241, time: 2.36
46620, train error: 15.09015, time: 2.21
46630, train error: 15.22750, time: 2.33
46640, train error: 15.37261, time: 2.25
*46650, train error: 15.22213, time: 2.29
46650, train error: 15.23802, time: 2.32
46660, train error: 15.22757, time: 2.25
46670, train error: 15.48834, time: 2.26
46680, train error: 15.03612, time: 2.36
46690, train error: 15.25013, time: 2.39
*46700, train error: 15.28885, time: 2.32
46700, train error: 15.44210, time: 2.32
46710, train error: 15.12825, time: 2.30
46720, train error: 15.50974, time: 2.17
46730, train error: 15.31089, time: 2.46
46740, train error: 15.18085, time: 2.19
*46750, train error: 15.26818, time: 2.31
46750, train error: 15.21114, time: 2.40
46760, train error: 15.29303, time: 2.33
46770, train error: 15.21040, time: 2.15
46780, train error: 15.12748, time: 2.25
46790, train error: 15.14872, time: 2.44
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-29m-29s.pkl
*46800, train error: 15.19228, time: 2.26
46800, train error: 15.18173, time: 2.15
46810, train error: 15.27256, time: 2.39
46820, train error: 15.14049, time: 2.35
46830, train error: 15.09049, time: 2.20
46840, train error: 15.26071, time: 2.25
*46850, train error: 15.21445, time: 2.31
46850, train error: 15.30802, time: 2.35
46860, train error: 15.15560, time: 2.28
46870, train error: 15.32742, time: 2.36
46880, train error: 15.37689, time: 2.31
46890, train error: 15.11189, time: 2.21
*46900, train error: 15.26521, time: 2.30
46900, train error: 15.35425, time: 2.32
46910, train error: 15.27501, time: 2.14
46920, train error: 15.32308, time: 2.08
46930, train error: 15.38143, time: 2.29
46940, train error: 15.08034, time: 2.38
*46950, train error: 15.21003, time: 2.22
46950, train error: 14.99033, time: 2.22
46960, train error: 15.02036, time: 2.35
46970, train error: 15.08578, time: 2.13
46980, train error: 15.37312, time: 2.31
46990, train error: 14.99180, time: 2.25
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-37m-09s.pkl
*47000, train error: 15.14633, time: 2.24
47000, train error: 15.26060, time: 2.14
47010, train error: 15.28172, time: 2.24
47020, train error: 15.25787, time: 2.15
47030, train error: 15.09952, time: 2.43
47040, train error: 15.05493, time: 2.15
*47050, train error: 15.22132, time: 2.26
47050, train error: 15.41257, time: 2.33
47060, train error: 15.21839, time: 2.45
47070, train error: 15.08659, time: 2.20
47080, train error: 15.09284, time: 2.42
47090, train error: 15.30526, time: 2.35
*47100, train error: 15.18645, time: 2.31
47100, train error: 15.22917, time: 2.13
47110, train error: 15.28045, time: 2.33
47120, train error: 15.32350, time: 2.35
47130, train error: 15.07460, time: 2.32
47140, train error: 15.23177, time: 2.25
*47150, train error: 15.23483, time: 2.32
47150, train error: 15.26381, time: 2.35
47160, train error: 15.33720, time: 2.19
47170, train error: 15.11788, time: 2.16
47180, train error: 15.18391, time: 2.16
47190, train error: 15.09655, time: 2.32
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-44m-53s.pkl
*47200, train error: 15.19667, time: 2.24
47200, train error: 15.24782, time: 2.34
47210, train error: 15.30696, time: 2.27
47220, train error: 15.08817, time: 2.30
47230, train error: 15.17354, time: 2.16
47240, train error: 15.34078, time: 2.14
*47250, train error: 15.25183, time: 2.25
47250, train error: 15.34971, time: 2.38
47260, train error: 15.35653, time: 2.27
47270, train error: 15.09817, time: 2.32
47280, train error: 15.04060, time: 2.17
47290, train error: 15.09384, time: 2.39
*47300, train error: 15.15160, time: 2.27
47300, train error: 15.16887, time: 2.19
47310, train error: 15.14358, time: 2.35
47320, train error: 15.06944, time: 2.21
47330, train error: 15.36000, time: 2.43
47340, train error: 15.09451, time: 2.32
*47350, train error: 15.20023, time: 2.31
47350, train error: 15.33365, time: 2.25
47360, train error: 15.21991, time: 2.32
47370, train error: 15.23229, time: 2.27
47380, train error: 15.30578, time: 2.26
47390, train error: 15.09602, time: 2.35
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-15h-52m-36s.pkl
*47400, train error: 15.22365, time: 2.30
47400, train error: 15.26423, time: 2.32
47410, train error: 15.15923, time: 2.13
47420, train error: 15.25964, time: 2.15
47430, train error: 15.11826, time: 2.21
47440, train error: 15.30117, time: 2.21
*47450, train error: 15.25642, time: 2.20
47450, train error: 15.44379, time: 2.32
47460, train error: 15.13607, time: 2.20
47470, train error: 15.15813, time: 2.33
47480, train error: 15.03042, time: 2.25
47490, train error: 15.19054, time: 2.14
*47500, train error: 15.20687, time: 2.23
47500, train error: 15.51918, time: 2.23
47510, train error: 15.16282, time: 2.21
47520, train error: 15.00779, time: 2.29
47530, train error: 15.03822, time: 2.17
47540, train error: 15.17619, time: 2.43
*47550, train error: 15.12695, time: 2.31
47550, train error: 15.24973, time: 2.42
47560, train error: 15.02884, time: 2.15
47570, train error: 15.08623, time: 2.38
47580, train error: 15.27447, time: 2.15
47590, train error: 15.11224, time: 2.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-00m-13s.pkl
*47600, train error: 15.13800, time: 2.24
47600, train error: 15.18818, time: 2.12
47610, train error: 15.23473, time: 2.62
47620, train error: 15.27487, time: 2.17
47630, train error: 14.91729, time: 2.20
47640, train error: 15.17107, time: 2.19
*47650, train error: 15.14316, time: 2.26
47650, train error: 15.11785, time: 2.13
47660, train error: 15.36219, time: 2.36
47670, train error: 15.09871, time: 2.18
47680, train error: 15.27737, time: 2.36
47690, train error: 15.23758, time: 2.15
*47700, train error: 15.23222, time: 2.26
47700, train error: 15.18522, time: 2.26
47710, train error: 15.11220, time: 2.32
47720, train error: 15.11889, time: 2.33
47730, train error: 15.18898, time: 2.25
47740, train error: 15.29976, time: 2.15
*47750, train error: 15.14912, time: 2.28
47750, train error: 15.02578, time: 2.34
47760, train error: 14.93980, time: 2.25
47770, train error: 15.24791, time: 2.43
47780, train error: 15.10246, time: 2.22
47790, train error: 15.11376, time: 2.35
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-07m-56s.pkl
*47800, train error: 15.11105, time: 2.32
47800, train error: 15.15131, time: 2.36
47810, train error: 15.51154, time: 2.43
47820, train error: 15.10413, time: 2.12
47830, train error: 15.17293, time: 2.29
47840, train error: 15.20743, time: 2.21
*47850, train error: 15.23304, time: 2.24
47850, train error: 15.16914, time: 2.12
47860, train error: 15.13113, time: 2.30
47870, train error: 15.17850, time: 2.21
47880, train error: 15.26425, time: 2.26
47890, train error: 15.15601, time: 2.18
*47900, train error: 15.22144, time: 2.22
47900, train error: 15.37734, time: 2.14
47910, train error: 15.04044, time: 2.15
47920, train error: 15.17418, time: 2.17
47930, train error: 15.14521, time: 2.36
47940, train error: 15.27978, time: 2.23
*47950, train error: 15.16037, time: 2.25
47950, train error: 15.16222, time: 2.33
47960, train error: 15.20694, time: 2.26
47970, train error: 15.27321, time: 2.33
47980, train error: 15.04647, time: 2.13
47990, train error: 15.09527, time: 2.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-15m-29s.pkl
*48000, train error: 15.18324, time: 2.22
48000, train error: 15.29429, time: 2.13
48010, train error: 15.25650, time: 2.32
48020, train error: 15.13993, time: 2.31
48030, train error: 15.16148, time: 2.23
48040, train error: 15.29403, time: 2.36
*48050, train error: 15.19483, time: 2.30
48050, train error: 15.12219, time: 2.30
48060, train error: 15.03888, time: 2.49
48070, train error: 15.06092, time: 2.15
48080, train error: 15.37327, time: 2.22
48090, train error: 14.91027, time: 2.48
*48100, train error: 15.07154, time: 2.37
48100, train error: 14.97437, time: 2.48
48110, train error: 14.96070, time: 2.17
48120, train error: 15.27014, time: 2.36
48130, train error: 15.14759, time: 2.24
48140, train error: 15.20911, time: 2.26
*48150, train error: 15.15668, time: 2.24
48150, train error: 15.19588, time: 2.16
48160, train error: 15.26393, time: 2.38
48170, train error: 15.06655, time: 2.38
48180, train error: 15.31456, time: 2.33
48190, train error: 15.40705, time: 2.31
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-23m-18s.pkl
*48200, train error: 15.25117, time: 2.34
48200, train error: 15.20375, time: 2.31
48210, train error: 15.01635, time: 2.24
48220, train error: 15.17491, time: 2.21
48230, train error: 15.15873, time: 2.34
48240, train error: 14.96924, time: 2.31
*48250, train error: 15.07682, time: 2.26
48250, train error: 15.06486, time: 2.20
48260, train error: 15.49303, time: 2.13
48270, train error: 15.05485, time: 2.40
48280, train error: 15.27989, time: 2.35
48290, train error: 15.22276, time: 2.25
*48300, train error: 15.26560, time: 2.29
48300, train error: 15.27746, time: 2.34
48310, train error: 15.28778, time: 2.38
48320, train error: 15.14661, time: 2.27
48330, train error: 15.11434, time: 2.25
48340, train error: 15.33336, time: 2.38
*48350, train error: 15.18560, time: 2.30
48350, train error: 15.04590, time: 2.21
48360, train error: 15.19922, time: 2.33
48370, train error: 15.05466, time: 2.13
48380, train error: 15.18423, time: 2.35
48390, train error: 15.25135, time: 2.11
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-30m-59s.pkl
*48400, train error: 15.11628, time: 2.22
48400, train error: 14.89194, time: 2.17
48410, train error: 15.25901, time: 2.39
48420, train error: 14.91166, time: 2.24
48430, train error: 15.07946, time: 2.32
48440, train error: 15.18799, time: 2.38
*48450, train error: 15.11760, time: 2.34
48450, train error: 15.14986, time: 2.38
48460, train error: 15.08457, time: 2.29
48470, train error: 15.12900, time: 2.40
48480, train error: 15.20445, time: 2.24
48490, train error: 15.30956, time: 2.32
*48500, train error: 15.16562, time: 2.27
48500, train error: 15.10052, time: 2.11
48510, train error: 15.23246, time: 2.21
48520, train error: 14.85058, time: 2.37
48530, train error: 15.33506, time: 2.33
48540, train error: 14.98083, time: 2.18
*48550, train error: 15.10654, time: 2.25
48550, train error: 15.13376, time: 2.15
48560, train error: 15.25337, time: 2.30
48570, train error: 14.87064, time: 2.29
48580, train error: 15.02065, time: 2.32
48590, train error: 15.20620, time: 2.15
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-38m-41s.pkl
*48600, train error: 15.16126, time: 2.23
48600, train error: 15.45543, time: 2.11
48610, train error: 15.16440, time: 2.20
48620, train error: 15.33074, time: 2.32
48630, train error: 15.23251, time: 2.27
48640, train error: 15.21703, time: 2.33
*48650, train error: 15.17978, time: 2.30
48650, train error: 14.95422, time: 2.37
48660, train error: 15.12082, time: 2.17
48670, train error: 15.14946, time: 2.37
48680, train error: 15.17313, time: 2.16
48690, train error: 15.25548, time: 2.30
*48700, train error: 15.19311, time: 2.27
48700, train error: 15.26668, time: 2.38
48710, train error: 14.95360, time: 2.19
48720, train error: 15.21983, time: 2.34
48730, train error: 15.35390, time: 2.44
48740, train error: 15.07431, time: 2.18
*48750, train error: 15.22788, time: 2.30
48750, train error: 15.53778, time: 2.38
48760, train error: 15.41851, time: 2.34
48770, train error: 15.09051, time: 2.37
48780, train error: 14.96732, time: 2.18
48790, train error: 15.18922, time: 2.28
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-46m-27s.pkl
*48800, train error: 15.16173, time: 2.31
48800, train error: 15.14306, time: 2.35
48810, train error: 15.28103, time: 2.36
48820, train error: 15.31712, time: 2.14
48830, train error: 15.16530, time: 2.38
48840, train error: 15.21263, time: 2.36
*48850, train error: 15.22787, time: 2.29
48850, train error: 15.16324, time: 2.20
48860, train error: 15.04978, time: 2.21
48870, train error: 15.01310, time: 2.35
48880, train error: 15.08776, time: 2.33
48890, train error: 15.41046, time: 2.16
*48900, train error: 15.10904, time: 2.25
48900, train error: 14.98411, time: 2.18
48910, train error: 15.16909, time: 2.13
48920, train error: 15.18418, time: 2.45
48930, train error: 15.11586, time: 2.24
48940, train error: 15.17659, time: 2.22
*48950, train error: 15.10431, time: 2.27
48950, train error: 14.87584, time: 2.32
48960, train error: 15.21309, time: 2.40
48970, train error: 15.21483, time: 2.16
48980, train error: 15.40913, time: 2.38
48990, train error: 15.01385, time: 2.21
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-16h-54m-10s.pkl
*49000, train error: 15.18512, time: 2.31
49000, train error: 15.07468, time: 2.42
49010, train error: 15.08974, time: 2.25
49020, train error: 15.38460, time: 2.32
49030, train error: 15.73132, time: 2.29
49040, train error: 15.40362, time: 2.15
*49050, train error: 15.40221, time: 2.26
49050, train error: 15.40177, time: 2.29
49060, train error: 15.24583, time: 2.15
49070, train error: 15.15716, time: 2.22
49080, train error: 15.11572, time: 2.28
49090, train error: 15.31827, time: 2.23
*49100, train error: 15.21376, time: 2.24
49100, train error: 15.23182, time: 2.32
49110, train error: 15.27771, time: 2.15
49120, train error: 15.07745, time: 2.11
49130, train error: 15.18966, time: 2.28
49140, train error: 15.06782, time: 2.35
*49150, train error: 15.15644, time: 2.22
49150, train error: 15.16957, time: 2.20
49160, train error: 15.20164, time: 2.14
49170, train error: 15.24029, time: 2.29
49180, train error: 15.13877, time: 2.25
49190, train error: 15.26209, time: 2.16
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-17h-01m-45s.pkl
*49200, train error: 15.19171, time: 2.25
49200, train error: 15.11579, time: 2.41
49210, train error: 15.13577, time: 2.38
49220, train error: 15.26556, time: 2.29
49230, train error: 15.15291, time: 2.14
49240, train error: 15.18498, time: 2.24
*49250, train error: 15.19114, time: 2.24
49250, train error: 15.21647, time: 2.15
49260, train error: 15.07216, time: 2.34
49270, train error: 15.32418, time: 2.34
49280, train error: 15.21620, time: 2.28
49290, train error: 15.41366, time: 2.29
*49300, train error: 15.26160, time: 2.29
49300, train error: 15.28178, time: 2.20
49310, train error: 15.00559, time: 2.50
49320, train error: 15.00680, time: 2.30
49330, train error: 15.34258, time: 2.15
49340, train error: 15.38679, time: 2.15
*49350, train error: 15.16401, time: 2.30
49350, train error: 15.07828, time: 2.41
49360, train error: 15.08053, time: 2.17
49370, train error: 15.08621, time: 2.40
49380, train error: 15.17119, time: 2.27
49390, train error: 15.14788, time: 2.28
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-17h-09m-29s.pkl
*49400, train error: 15.10217, time: 2.30
49400, train error: 15.02505, time: 2.38
49410, train error: 15.19750, time: 2.17
49420, train error: 15.21602, time: 2.39
